/home/hanqing/VGGVOX_python/wav/id10004/CWTpJe2RqOA/00003.wav,4,0.8617065554766234,0.4374643619550117,0.3899345763167341,0.45942892440178573,0.46938545548354116,0.5306644148664947,0.6199669736304985,0.6724478267291696,0.8349510207157648,0.6765608701573202,0.687875742117912,0.5425234781817917,0.4454283000639785,0.7672753161797075,0.8438731452867702,0.7517290374090456,0.2610689312438613,0.1565164698079209,0.2566589471865376,0.3200340548340963,0.1843461216078156,0.49011878691734256,0.4095102156493272,0.4753034624223559,0.26811771850123345,0.3927363512585671,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/CWTpJe2RqOA/00002.wav,4,1.0462643461345011,0.5508430722476055,0.5820755203141565,0.6244106401684602,0.6589961206891144,0.6694846557138191,0.7596046646517229,0.8559976601954922,0.8455669961864892,0.8569042683934112,0.8128825864853257,0.677009874955157,0.5107947649712408,0.7591049160174242,0.9372092829912215,0.8814800050057084,0.2504407087607695,0.14675496964498935,0.19129092135243575,0.31111622363505564,0.3486032868479948,0.6196018727407537,0.7096332957320817,0.7104863896457299,0.4970707491429096,0.6062303270269007,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/CCygVo0iPvw/00001.wav,4,0.9924369216521665,0.551149934376696,0.6416861794679523,0.7150696230918757,0.6728067285769772,0.7482474425341455,0.6167091879809072,0.7917967913494259,0.815949208672782,0.8371111326765126,0.7022158365740236,0.48446581193877625,0.3660169290506241,0.5555333153795261,0.8140894399179015,0.6961114574507804,0.20532830137296532,0.185227553080619,0.09549431786189388,0.23281142526402232,0.32326424949061794,0.7458735364065754,0.7241104145051909,0.8313572945549812,0.5950641289950891,0.5810322193263082,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/CCygVo0iPvw/00002.wav,4,1.0338365369400533,0.35885786896143823,0.4380157976699478,0.5865709869527805,0.5426291791358859,0.589859514036295,0.7599351179063027,0.8945673557295375,1.0111566713057747,0.9150646767257785,0.8273831572432134,0.6105019152915921,0.5199149578232567,0.6911720066684603,1.0453034101740089,0.8185431231360417,0.1596287865373366,0.23795100906389077,0.09122256197766443,0.1089166505732776,0.2311916229497133,0.55925480630943,0.6523012651166109,0.7825408195254702,0.45513850699858205,0.6302497454819667,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00020.wav,4,0.7890584527927418,0.37720417067017964,0.2973428743083324,0.3783301001203321,0.396055273211798,0.44348592147978183,0.6651136575256686,0.7287246470357092,0.8643739342977059,0.7955228169820153,0.7653174923641642,0.6456142554980647,0.4948123446231616,0.715480952996542,0.9082420580087575,0.7858766510856967,0.14567251889760535,0.13605025676015392,0.2170675676006134,0.16162507260506676,0.17568647663117876,0.4017015049976643,0.5343432704750564,0.5575793742040512,0.31418739108087934,0.5065599554768978,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00022.wav,4,0.6912266676823422,0.5451259185667756,0.4754660508210745,0.6236409897477583,0.5654629144562492,0.6534999886306496,0.516130568108709,0.6208978019986457,0.7476866175659018,0.8116262898158891,0.5839593494048398,0.5259775891396261,0.39347315008428185,0.556946423483291,0.790731117042927,0.6430950969339244,0.13940591218826803,0.14666528316208494,0.1901419734456301,0.16478928145826832,0.14204381985462966,0.563837731516222,0.5955583656161467,0.6519413619330363,0.477517101878817,0.47588251189729325,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00036.wav,4,0.5000433241361903,0.45029689442087584,0.3266103874482805,0.37416985719133433,0.37835824571828125,0.4939934630161711,0.4764989628230978,0.539606965969015,0.6900656536073395,0.671069056515588,0.6519070041039168,0.48212933946070025,0.39059669621782367,0.5415259294680916,0.6726801016746411,0.5462242036561007,0.21647484473730427,0.19270620124326088,0.28687570895743275,0.24258487613190893,0.17694353837828802,0.48723923179581285,0.48002616210856763,0.6771198067174222,0.41151548181238295,0.450991601356154,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00017.wav,4,0.6600810131444372,0.32671008293089665,0.25629596407124033,0.3069315054591648,0.31486613739438885,0.3791806347903862,0.5787296324138089,0.6258934354533494,0.8115238587690901,0.673346761821155,0.702216337440891,0.5569850909163578,0.4618674290404504,0.6396358821250749,0.7895914554816464,0.6350021370438883,0.19333249419087462,0.17376283644005275,0.22535244248734942,0.2176254948673958,0.12861220124203765,0.4258270931977357,0.43378338664423677,0.5535980391074904,0.3032652667750151,0.5120754568035857,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00032.wav,4,0.6272287423075091,0.35064925626512145,0.3105817327810849,0.4346246059880615,0.360515307100727,0.4452622517126664,0.7012767095002501,0.7786320406938824,0.959434999467059,0.933103255726147,0.7995394046470583,0.5842237315452927,0.4667277904376582,0.5110195435521194,0.7479716815062563,0.6083632893062472,0.1319995042790214,0.18577837047746448,0.19696206693070417,0.14924742950914638,0.08134555302734447,0.46814117934902166,0.6073657381867077,0.6610364561028952,0.4249036992522258,0.6009982860708829,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00007.wav,4,0.658416932967202,0.6327547764323113,0.46776767925963925,0.5336824940685505,0.6936773706042221,0.6689183283638572,0.9395437793590273,0.9930478371721816,1.12884894455869,1.2142337658712237,0.9886839176195682,1.0497762546384342,0.8198089073136716,0.9655181099553127,1.0306585755974158,1.0536069020527623,0.45863247969030296,0.3080539623879267,0.5091854872801258,0.38128208000626107,0.3078962705235012,0.6244945153756998,0.8126468073506098,0.887155399940018,0.5634630579594166,0.7732248268856248,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00030.wav,4,0.6800943150093602,0.4979448015145911,0.3723043436599561,0.46893195775661867,0.5306592677567085,0.6313417670547012,0.576138292138749,0.6794154285887769,0.8558948750674955,0.8216087036976518,0.6605310693917673,0.5808134212595695,0.4182883357170748,0.6592232351212755,0.8406595407097617,0.7145534446263722,0.20617214788474603,0.07476661536350926,0.1817835180930718,0.18993109749485948,0.13728101078651012,0.5040797912885182,0.4940552250805874,0.713774109237736,0.34426091357596666,0.417520440880806,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00005.wav,4,0.7634178830731131,0.2884868269309476,0.24977117207587385,0.41189983226195903,0.35783874433160723,0.4445527240005901,0.6889883388514354,0.7943141604242748,0.9894784198193478,0.850493644376192,0.7845590431134092,0.5549197577654439,0.47823868982817697,0.6435012433126875,0.8991693156592091,0.7276942968536783,0.12939401582910348,0.22983980328137332,0.15881865185078603,0.08407800960065148,0.13197646497142057,0.36977917524027837,0.49963844626635523,0.6383241316628094,0.27883996934736865,0.46134890836682796,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00004.wav,4,0.6959240543985142,0.3633873978951937,0.2612436408973101,0.41193874613388015,0.38992078650535344,0.42974873906185984,0.7163072755643406,0.7424553165604928,0.8824767415696848,0.869980919227901,0.8165704817112017,0.7170750557197013,0.5867689493718025,0.7093032734192382,0.9852237966570254,0.7989998865880127,0.09949719195253426,0.18421574051632683,0.23810425290311754,0.09895860684224733,0.15884795076704916,0.36111056997141777,0.6111649111976823,0.6534315917032738,0.3804105475859786,0.5481535387340014,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00015.wav,4,0.6961827936801575,0.41178475540211934,0.2710250918675906,0.3792666575041346,0.4127981015616624,0.48473012833864926,0.7579177022707325,0.8229129145169054,1.018453800228942,0.9795821083684838,0.7958789349122148,0.7231524714534052,0.5209800540886306,0.7424072775517925,0.8561785767297092,0.8006965238962294,0.21785360899702189,0.16957658255033792,0.2915046521037682,0.19171692167373555,0.1058134734088384,0.38110683767581055,0.5053169704395695,0.5600823704891005,0.27039735543003995,0.532613675219131,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00011.wav,4,0.73979343753043,0.2732145838166602,0.21251688845375283,0.3544726868525383,0.31642703523448956,0.3503575637741845,0.7650807688903473,0.7944984436882834,0.9814645112777082,0.8574509897985552,0.8276511381578182,0.7270194808917902,0.6367965907801139,0.7156445458948658,1.004430916988097,0.7793542826762273,0.15317071991616604,0.29064053123236655,0.245563089015294,0.12044775497963545,0.16730912109847818,0.3112718855674024,0.5576915843336037,0.6106675444698912,0.3420784832849061,0.6553000405841578,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00029.wav,4,0.6814346328591245,0.43850311595302127,0.37542852156009887,0.4354621012719576,0.42698077215383956,0.4800510760583775,0.5672517074971526,0.6122869135334539,0.7734642871958497,0.6964680087894732,0.6645592119888741,0.5737794086378668,0.46321932964852064,0.6147563212618561,0.8290940560023293,0.6286126142955955,0.17058662916290834,0.1129012769486013,0.20436276114034313,0.22195768088700463,0.14805889643270576,0.5150356272050169,0.5220030881446909,0.5845744529862966,0.4035199740638792,0.5316397947865865,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00031.wav,4,0.5360341654111198,0.5000371711186617,0.3295597570729042,0.4211085328677512,0.4609998121176445,0.5006686383405501,0.6083348858479505,0.6651345366096608,0.8549825988789579,0.7619361856897295,0.7327159819860637,0.6877657649711447,0.5504979214482055,0.7354933683722473,0.8684521678082411,0.7484079338355244,0.2581123239783505,0.20814120438322226,0.36045522202204594,0.21979801945638078,0.23220712638305308,0.4537673200326786,0.5433890377349118,0.6209815518659211,0.37495887533642613,0.47195926680473177,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00001.wav,4,0.5881835880900788,0.517553456479932,0.31941612746625536,0.4950431715165857,0.4848356477070931,0.5725127473115248,0.5781901868749467,0.6402135060637677,0.7875393134370445,0.8233967308089711,0.6786084824750844,0.6210232148783231,0.48876137453190804,0.6674553541973369,0.8781728841686111,0.7786910688134053,0.16210673951353027,0.17809620583560137,0.30037888472410446,0.18707368653604284,0.17733522433615745,0.35249147897719546,0.5126476948462402,0.6855746196228772,0.3605000608768003,0.39391324624467494,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00016.wav,4,0.559024330744756,0.4386648081873029,0.2973739787382683,0.4579975122803671,0.4116048053398803,0.5197208340239479,0.5348677823934331,0.5697742010935721,0.7844265435788915,0.7167688867994078,0.6424580324478573,0.5173423740336406,0.42363566018934595,0.569788115309054,0.7576486400926099,0.5681245612047068,0.17479057645190055,0.1577846218952519,0.21510379385953926,0.19051276784725724,0.07664283817699413,0.41001603114091667,0.4115201294886156,0.595734951255806,0.2879838512652352,0.38849108319989856,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00018.wav,4,0.6274494355817221,0.41025881595526503,0.30628033490352224,0.40013790687029516,0.4772382766163774,0.5217881836706969,0.7499499936622469,0.8395031702110495,1.0471568568839746,0.9619495293700154,0.8313439180733396,0.7753412506340647,0.6353321363181725,0.7540618793518086,0.9853890392015167,0.8234339479152697,0.26214926716702025,0.21489953250701455,0.2538382458751989,0.1578210033742834,0.18888613278986588,0.5080384215842908,0.6324836087946066,0.832106661968139,0.4373281016257865,0.6450912624760532,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00033.wav,4,0.7022639162452844,0.28085039292024927,0.2194117522677913,0.32046211284655757,0.28204886659889816,0.33302405705335436,0.7524902249736432,0.7905617360795996,1.0021694517700208,0.8773278651302279,0.8083061070408489,0.6820043964556,0.5418518940136099,0.6679929921586498,0.8769318349543308,0.7296705951501756,0.13768589151562194,0.1906805560757554,0.23473055089854478,0.1620119756201851,0.09872976811233847,0.35570835641413723,0.5205016713501638,0.5072933631266381,0.3006560317913065,0.5988890591468095,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00027.wav,4,0.6033669836333895,0.3246921241247147,0.1878599544187063,0.29721391050131085,0.3045533218375669,0.3873895744377286,0.5962542804932125,0.6176837838748557,0.8689798969989654,0.6599621927565613,0.6616982315521334,0.564761099636342,0.5072622684775208,0.6920833157729029,0.8691562709548001,0.6804239719984118,0.2097616482522986,0.17883240095011732,0.25634833775750554,0.20985095432839895,0.10805552851938227,0.3337000520984065,0.34411691386380583,0.522206828365573,0.20850378921394397,0.38983801701839493,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00010.wav,4,0.6707853999249941,0.4123167983097279,0.27278804799966794,0.45561727616527536,0.39553088784773205,0.5025410009742843,0.7195784636800309,0.7395639144161685,0.8967719643710008,0.9012707413446156,0.7959640835841538,0.62111525793437,0.4951748794652232,0.6178893634335432,0.8568804174497173,0.7119644444482337,0.1128487409846124,0.1379135850462131,0.2629689186181513,0.17472884923324783,0.10454603674877394,0.29093289274519085,0.5250506771961859,0.5757370751082751,0.31795447952836675,0.44127958845353077,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00003.wav,4,0.6162446535876838,0.40610409920345203,0.2434100159644058,0.2620593196855986,0.3483118272879441,0.41283358188158814,0.6295050650336314,0.6635621151917558,0.8125071254480208,0.7679885808747631,0.7625230325266925,0.689245053650245,0.51427217250156,0.728540809533498,0.8289549522254893,0.7362496059852695,0.24451939489086183,0.16942446160050062,0.3288102573262315,0.2493503979477505,0.19882313517241046,0.3742889839195285,0.48609465028501475,0.6093913954860553,0.32365981768772567,0.5526474517633546,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00026.wav,4,0.6076393987258248,0.5262986868270831,0.36399242281296185,0.47446128958208644,0.48996951030756764,0.586256526226492,0.6421870399902548,0.7226453560633335,0.9245664599183575,0.9241431184342332,0.710468779805087,0.6423853207634118,0.4579721609014149,0.6426790022638571,0.8023151368135273,0.7083556908424269,0.20356476939697477,0.10799410734678927,0.28230110373235073,0.20289402591842243,0.12105230450519555,0.4676374922841736,0.5491907641801473,0.6125312141080991,0.3836240324197263,0.48939415740314374,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00037.wav,4,0.7233752548838424,0.6042319617430009,0.5377635052837448,0.581736225065373,0.6269831874937419,0.7484655333130323,0.6076357474158733,0.718188923028853,0.835645941561187,0.8805038529843215,0.7018383344812509,0.5236756800393767,0.367287502086208,0.5407632499421302,0.6937497753996046,0.5939971042648252,0.3038631674389092,0.09283752162495074,0.20931966544614478,0.28652033044777736,0.19419346351276823,0.69110538783015,0.5936785241829032,0.7969365207082348,0.4974979686491645,0.5194924539962458,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00024.wav,4,0.8015061046424067,0.38544541547594413,0.3180162191222672,0.46724160475428045,0.44418802801004864,0.4828914511309418,0.748535552663744,0.826085965474791,0.9423552991295271,0.9248140524271488,0.8084914740261621,0.6789148078490446,0.5533291774953364,0.6735898693510014,0.9680875331665116,0.8163505636651849,0.10830089637123141,0.17396957540565117,0.19826990923568366,0.09458580580689357,0.16033187898171208,0.39285235726766,0.6346154061685702,0.660107796640977,0.4003425273400487,0.5788706400293445,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00028.wav,4,0.8399136923877257,0.32797909540975045,0.29814737820038095,0.410029250809511,0.36835165569627204,0.4050024023333878,0.784101092324575,0.8520667034522256,0.9792587243278585,0.9445308766351554,0.8530064849196036,0.6991634761769961,0.5358230682459513,0.6775577020523513,0.9335853543905344,0.8024406786830561,0.10056120768819954,0.16962914586706423,0.2100346840887961,0.1219094372294316,0.15775014701060197,0.3872554692399901,0.6239627313264384,0.5635097317997906,0.37723946072429415,0.6329056604179415,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00021.wav,4,0.7550313268206733,0.49414134040487745,0.45638107176236464,0.5906895011289719,0.5365444276039341,0.6385202253514344,0.524443182926718,0.6648175462179685,0.787172129046465,0.8212645745789118,0.6558371774594721,0.46550904076064137,0.33462530890260633,0.5093844883529097,0.7596320744304668,0.6097364897559423,0.1337780888366702,0.153259532176364,0.1299457405653075,0.13431076618186388,0.1495505820911759,0.5700660779632767,0.5804909962333658,0.725111126496498,0.44761216933945147,0.47266381330658336,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00019.wav,4,0.6701959250673455,0.4244550631076217,0.25629551001004747,0.35948005202158584,0.3990844783187645,0.43237512836752934,0.7433063631224549,0.7948710034612074,0.9693360359606948,0.9456680312984619,0.8314607236631701,0.8022573995676795,0.5725213853462527,0.7905188747020659,0.9230661720757061,0.8681443264649942,0.20613038367270797,0.18807465614804153,0.3291440482588155,0.2014349006492402,0.1695738751640189,0.3603343391274312,0.5551759752483026,0.5738980615285525,0.30192097072224566,0.5601549682425486,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00025.wav,4,0.8379298805662339,0.5489003692210705,0.46613109300240596,0.5710656443153816,0.6075842122047302,0.6405556634909138,0.7511829408559099,0.8889649281488723,1.0383509212146171,1.0465355403454724,0.7960749970784593,0.7568216321433374,0.5279470717225775,0.7916788964108987,0.9516066275422523,0.9093420082707948,0.2393753898215083,0.1976137363513526,0.28574134081558145,0.18206986062419828,0.2372700841379396,0.562679913841995,0.6753257414048172,0.6609910889408532,0.44028599443962124,0.5891680510676189,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00023.wav,4,0.7631728678412888,0.46838195648497927,0.39863855848897,0.46609535571649086,0.528036735592802,0.5728512649630286,0.5581946531189688,0.6583758124663903,0.7926543447063956,0.7430981931684174,0.6367564650949933,0.6228795643244122,0.4722234490597348,0.6962428742566313,0.9139248096826185,0.7536029677083143,0.21295769141250032,0.13813382098503557,0.1530203393384949,0.19379398910904222,0.1976430896999064,0.5620072410629064,0.5431434672609663,0.7439136850686933,0.4127985379754491,0.5469027870532935,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00035.wav,4,0.5510368774849824,0.48805091199847006,0.319740674138126,0.433427697744002,0.40422173963610686,0.4941258818047435,0.6252868544413868,0.6309302465843603,0.8450889166816434,0.7390084503392801,0.7000563196554423,0.6000885984837379,0.5246903319553406,0.5754850424323144,0.7827838640297826,0.5638044057811963,0.2680953684843167,0.2384163756876142,0.3227446595529362,0.27236300685693693,0.17636111246138142,0.4261418570956538,0.5003807433385241,0.6611985886309514,0.4093022930998891,0.5645663890183843,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00006.wav,4,0.6331626477271899,0.38374118525132217,0.2714174012407734,0.4645028595820656,0.3729829608937463,0.47474392737275617,0.5538966720663929,0.5714511553435345,0.7701975796628775,0.6296273666932588,0.6493390355352866,0.4808934621691273,0.4782323550318369,0.6219739194998177,0.8398895298041269,0.6324730429522503,0.20124158284695326,0.3125721151613007,0.2905442982617332,0.22779044160397421,0.15278556746139715,0.32626906824132074,0.3566759263422936,0.57210949758444,0.27805050190794145,0.3652632485739703,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00008.wav,4,0.8108268050182627,0.3158156859419031,0.2962171728475306,0.4496125472893966,0.40993209677085485,0.4442099334540326,0.7918620980890662,0.8942586373388981,1.0183949764323323,0.9736994820037855,0.8919961799759991,0.6785131094194211,0.5492742784820144,0.6351172614558529,0.9633932385684435,0.7921252941283612,0.10722853808259858,0.20782833063750505,0.14904894366432742,0.07168732775517717,0.15796452111300485,0.40967286408610515,0.6618298686286335,0.7418133814606219,0.41267602945824544,0.6378978829246444,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00014.wav,4,0.550564818714399,0.2841057865894149,0.1626927761033472,0.19188852898066644,0.18507843000725233,0.21118293052092563,0.7934384711236583,0.7393739888195683,0.9104799217470694,0.7912464504253686,0.8973446918223905,0.771275448447213,0.639090040217972,0.6960498998895633,0.7748869732635595,0.6729622056314977,0.28008513724169204,0.3076653148062405,0.40358241817369733,0.3177123887479313,0.20129017243448943,0.3147604158036621,0.5210805839249641,0.5026369239283603,0.30933064299371893,0.6915350553212248,1,0.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00013.wav,4,0.6339863807117351,0.40904872671706516,0.27249934868489545,0.32597295922722436,0.38779293653348457,0.4087472664353523,0.7524734059575184,0.7435707989924134,0.9158606608922029,0.7965794756615602,0.8422479681276683,0.7909224477507173,0.6526331149591924,0.7915466206919732,0.9702528916462877,0.8053008070920984,0.23173942146124682,0.13445316581122846,0.3144031215215479,0.2510696040139887,0.20258364198997492,0.4031457719502801,0.5709946515140272,0.5848437944399189,0.3548526819393062,0.5775489104684437,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00034.wav,4,0.6387892888866098,0.3675040519168229,0.2823937980745743,0.4550815266221042,0.37588730853205876,0.48416844984569896,0.7043832914880606,0.7404686694739586,0.9848630871329503,0.8695241263463511,0.7631452183748839,0.5518702167809624,0.48516406718318494,0.602946925864448,0.77546840447722,0.6208041244939386,0.18630022610716745,0.19133301156929727,0.24762597210849757,0.21094200001723118,2.7422508708241367e-14,0.4112853383796782,0.46082632861844774,0.5304743103107012,0.2983102743690157,0.44839953639895025,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00012.wav,4,0.7061538871875259,0.329555394241539,0.3034252690659156,0.4094200703240797,0.3392660847093809,0.42702236569226615,0.6403618900069735,0.6803705778834334,0.7623431058577812,0.7684805432241967,0.7626974697978771,0.5242415505261614,0.4430042263510645,0.5108442048276791,0.7621871075364588,0.5958367286530533,0.11863777751225335,0.19479438183577968,0.17755261593360172,0.15259200265891004,0.15091424547709809,0.41408885482047175,0.5656016106669576,0.6559525473943367,0.407848851531016,0.5723982348697535,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00002.wav,4,0.7866272357668349,0.4655215791617846,0.47190327437917357,0.5603899065863496,0.5144630310130724,0.5553720776739652,0.5902267078328022,0.6898666795965664,0.7684341858337715,0.7380709532445274,0.6708855956384259,0.5559800685367033,0.46497857353091054,0.5861639715380927,0.8620095452960441,0.6812244814032811,0.1669810370840099,0.1874359485810949,0.12367310542717802,0.1921057480104511,0.22858351908897045,0.5748211491024026,0.6277432897972286,0.7184712857676068,0.4779619518239352,0.5565363010660445,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/lu_eVSfv3Tg/00009.wav,4,0.6105427175083569,0.3709413574765801,0.235367117428959,0.35626873527828407,0.35985038741704767,0.45034699895513075,0.6494076989706443,0.7105995706875203,0.9814974091031891,0.8077602988024306,0.6950541649050102,0.603588164863153,0.49183666443095575,0.6696713308548605,0.8360365997182531,0.6869690991798045,0.24318445495573981,0.1949878576951216,0.24909393438435312,0.2200640237077366,0.07999787349099252,0.3841047001728418,0.3777122319842544,0.5818683931166875,0.24740195347988003,0.47526831153610005,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00007.wav,4,0.7180947413633759,0.4994461334714547,0.506822137720822,0.5873025663392332,0.5379718179823503,0.6115850695249722,0.6278319478233344,0.717741341188167,0.7353771099704733,0.8459778755793643,0.8109424729447515,0.5366594961443596,0.42696388820194775,0.45833220216288184,0.7649384170264854,0.5948416764099325,0.14565899388816128,0.1498822324741036,0.16563554406309622,0.1883810609737716,0.24679444622853552,0.6551097183452543,0.7695090123628944,0.8624104162836793,0.6390707715366268,0.6237834454760454,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00005.wav,4,0.8730023047574557,0.3207436603768905,0.3223264207523394,0.47012421054042086,0.4214911129931901,0.47233341784166294,0.8099874405367876,0.8972193024630273,1.0351101723718075,0.998079129457033,0.8651393899770379,0.7045688954902778,0.5401040115731295,0.678067420713617,0.9916688514529418,0.8184541061098346,0.09583348003257708,0.17156769570784447,0.1359283191217835,0.08223482555946304,0.14616525608826658,0.42979979798057977,0.6414817830889661,0.6625976134756957,0.39524023012139575,0.6315276046053213,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00004.wav,4,0.8650413874571388,0.3559989114611546,0.38596741059877804,0.5304191337070767,0.43687328018740024,0.48629838554808236,0.7385419732536227,0.8280097125924681,0.8691465580858179,0.9309656696400659,0.8574800513219528,0.6278352827405185,0.49235702548573157,0.598753020051864,0.9233709643218443,0.7840257183738933,0.047947255593550064,0.19549062375012582,0.15666152549306955,0.08622768339108655,0.2325165965238577,0.4594370316455201,0.734693425094322,0.7002453045297037,0.5028119299013019,0.6003733542187035,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00011.wav,4,0.70639032088189,0.3591013655397789,0.3027939076279874,0.4466495008685798,0.41177683137506094,0.4897077196928714,0.6685350806553652,0.7750876853270758,0.9397702828404003,0.9207307337970639,0.7706129501358443,0.6189432059591649,0.472850678041597,0.5980403406390906,0.8694873955241271,0.7038886276913126,0.10493830514537339,0.18138631275231254,0.1548859963713658,0.058998932888189026,0.13219281847542586,0.44013173283020046,0.610436255418928,0.7165068685213001,0.4129486662995574,0.5877202657564089,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00001.wav,4,0.6484059654844454,0.4764340092251794,0.2841769755717254,0.4290960678083542,0.504023187839904,0.5345282221622336,0.7471939333945623,0.7900844801808191,0.9799330904045536,0.9256854142462432,0.8242775442911834,0.8500818661601183,0.7357158382918854,0.9162798205951352,1.1382503252020313,0.9946725541277485,0.24713263403924568,0.25132049828155945,0.41504386275294136,0.19139668063788506,0.2528992599909682,0.33482758515769007,0.5948759396155066,0.6634974558237845,0.3983127813896966,0.5366636567885958,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00010.wav,4,1.0548242291735201,0.3939854672439238,0.5100839267482511,0.6313391491942864,0.57294287756969,0.6422804061724274,0.743458533379096,0.8508025327589122,0.9047783985470339,0.8778869830963394,0.7837867571803212,0.5560951139381476,0.5247003549350873,0.6411665159750134,0.9790828494608609,0.7678217442336933,0.19764475029657502,0.2665551608349138,0.11931491623783275,0.15330268468601405,0.3057673882498261,0.6484633592452314,0.726047565997981,0.8239410435444974,0.5604357239031537,0.6406050449909553,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00003.wav,4,1.0414157005369458,0.37552002191981926,0.42514063504337307,0.6116215954992836,0.5261111551215998,0.6003595359538891,0.8934317306221919,1.0110990430359101,1.1021561563654125,1.0921877725092013,0.8879275761834652,0.6989731453298986,0.5577347579285965,0.7318727034597274,1.0458528211236608,0.9344996392165752,0.16553043464184758,0.2781052227925451,0.20660744622273197,0.11252250888135396,0.2794914082241441,0.4691998463443888,0.7031497394857873,0.6536441839639494,0.43503788421601153,0.6108472365940096,4,1.0
/home/hanqing/VGGVOX_python/wav/id10004/JKMfqmjUwMU/00006.wav,4,1.0043720766714779,0.33320009771252956,0.3877617482251988,0.5326803022879341,0.4667332290238071,0.5258344194536952,0.8160204261303794,0.9300438848590493,1.0003625421112405,1.0067417647160732,0.8951935372144716,0.6673246190110955,0.5197709384912779,0.6504096200908138,1.0112300334945499,0.8361612045156144,0.09667552630512788,0.2171594174935363,0.12948530643543843,0.08793381117961085,0.2356054394435697,0.46761231495871247,0.7085307364617767,0.7257777387452804,0.46206542797657,0.6627682871153192,4,1.0
